,pred_prob,is_nine
0,6.862042e-10,False
1,1.3980249e-11,False
2,6.993131e-06,False
3,3.288381e-05,False
4,6.2295617e-06,False
5,2.9589583e-07,False
6,0.0069472436,False
7,0.00494637,False
8,2.0849919e-05,False
9,1.1180806e-08,False
10,0.00064919586,False
11,1.9349025e-09,False
12,5.487572e-10,False
13,2.094384e-08,False
14,0.013406013,False
15,2.3107873e-07,False
16,2.2417892e-08,False
17,1.0122581e-14,False
18,8.5271905e-17,False
19,2.2664719e-05,False
20,1.1524749e-05,False
21,3.6592668e-10,False
22,6.4796275e-09,False
23,2.183329e-06,False
24,3.8438422e-05,False
25,3.240454e-05,False
26,5.7783072e-05,False
27,0.00085170584,False
28,0.0002403639,False
29,1.2733549e-08,False
30,1.2569453e-13,False
31,2.2774029e-07,False
32,6.2230242e-06,False
33,6.9927785e-07,False
34,5.8247846e-08,False
35,3.8597715e-05,False
36,1.5513979e-06,False
37,3.856323e-07,False
38,0.00056503434,False
39,0.005839821,False
40,5.766417e-09,False
41,5.0009576e-06,False
42,1.1437199e-12,False
43,2.7962233e-05,False
44,7.286133e-07,False
45,2.6537406e-11,False
46,0.00081420346,False
47,2.2920023e-15,False
48,3.0939362e-10,False
49,2.4562851e-14,False
50,0.06443117,False
51,2.0605334e-05,False
52,9.5859505e-06,False
53,2.6504542e-05,False
54,9.330084e-06,False
55,2.8009288e-05,False
56,4.1453555e-07,False
57,0.00013023602,False
58,0.0005180236,False
59,6.335403e-06,False
60,0.019691285,False
61,0.015033368,False
62,0.0023487108,False
63,0.20429932,True
64,3.8651706e-07,False
65,0.0008745959,False
66,0.9989728,True
67,0.995877,False
68,0.9894958,False
69,0.01733188,False
70,0.00020234956,False
71,7.6304656e-05,False
72,1.7458999e-05,False
73,0.011593119,True
74,3.153578e-07,False
75,0.00081471755,False
76,0.0168881,False
77,8.186928e-05,False
78,2.8787878e-07,False
79,1.5767879e-05,False
80,0.015974248,False
81,0.00012498607,False
82,1.7235547e-05,False
83,1.324706e-08,False
84,0.003043038,False
85,2.5743566e-06,False
86,0.0016219474,False
87,0.0007186738,False
88,4.2537827e-06,False
89,0.060176693,False
90,0.0018281767,False
91,1.2540912e-07,False
92,0.99922,True
93,3.4196196e-07,False
94,1.2544264e-06,False
95,0.00043175128,False
96,0.0012909785,False
97,0.0014944396,False
98,3.709139e-09,False
99,0.88498086,False
100,2.1553838e-06,False
101,3.167155e-08,False
102,0.9370104,True
103,0.051251035,True
104,4.7213575e-09,False
105,0.0060598264,False
106,0.02242644,False
107,0.0010227389,False
108,0.00014802137,False
109,7.913245e-09,False
110,0.02043188,True
111,5.1697384e-07,False
112,0.03305805,True
113,0.00011742207,False
114,0.018092703,False
115,8.3997065e-06,False
116,0.03431721,False
117,5.863131e-05,False
118,0.08843374,False
119,0.021149961,False
120,0.67219406,False
121,3.1624427e-06,False
122,0.004527774,False
123,0.1181305,True
124,0.020551521,True
125,0.0016813192,False
126,1.3607459e-05,False
127,0.0979788,False
128,6.437663e-05,False
129,0.0042759604,False
130,0.26758644,False
131,0.00024077328,False
132,8.978853e-07,False
133,2.8832644e-06,True
134,3.9692823e-05,False
135,0.0010279176,False
136,0.002633,False
137,0.0030583746,False
138,0.0006035102,False
139,6.52937e-05,False
140,0.034751713,False
141,0.00036558518,False
142,0.22323295,False
143,0.0012283929,False
144,0.0016152275,False
145,0.0024517078,False
146,0.016669784,False
147,0.00017013215,False
148,0.051220126,False
149,0.015061042,False
150,0.0002629673,False
151,0.014529057,False
152,0.005462352,False
153,1.7486223e-06,False
154,0.006782454,False
155,9.1157315e-05,False
156,0.12394055,True
157,4.24685e-05,False
158,1.4195883e-06,False
159,0.00071179157,False
160,0.04062408,True
161,1.2590426e-07,False
162,0.00095533027,False
163,0.00033880465,False
164,1.7780754e-05,False
165,0.0029625383,False
166,0.01607925,True
167,0.9993494,True
168,2.0524379e-08,False
169,0.881563,True
170,0.0001497464,False
171,8.208792e-06,False
172,0.00013716811,False
173,0.0039395797,False
