,pred_prob,is_nine
0,3.863922e-05,False
1,1.3363574e-07,False
2,5.3766147e-09,False
3,4.449083e-09,False
4,0.000103714236,False
5,2.8956518e-10,False
6,0.04144363,False
7,5.4138924e-05,False
8,2.2674841e-10,False
9,0.021421375,False
10,3.0288664e-08,False
11,7.367816e-12,False
12,0.002206619,False
13,0.00052680325,False
14,0.007156755,False
15,3.9739994e-06,False
16,0.011283934,False
17,2.7387272e-05,False
18,1.3533021e-07,False
19,0.0003074813,False
20,7.9122105e-11,False
21,1.6948894e-06,False
22,1.8274875e-06,False
23,6.8530884e-12,False
24,6.1152303e-07,False
25,3.3597034e-12,False
26,6.377958e-08,False
27,3.7459262e-08,False
28,0.0012474611,False
29,0.00027152133,False
30,1.3331312e-07,False
31,0.000101352765,False
32,9.366104e-09,False
33,0.0010415702,False
34,1.6998064e-10,False
35,1.1963674e-06,False
36,0.0015350156,False
37,1.6241198e-06,False
38,8.4788895e-05,False
39,4.5791033e-08,False
40,0.00030977366,False
41,1.7487032e-08,False
42,2.8676401e-09,False
43,1.8713197e-05,False
44,0.0002489232,False
45,2.8701184e-11,False
46,2.8353881e-08,False
47,9.046027e-06,False
48,0.00090021297,False
49,1.23697115e-08,False
50,0.671475,False
51,0.00010359562,False
52,0.0059370943,False
53,0.00028440106,False
54,0.026804991,False
55,0.0144874975,False
56,0.0112611605,False
57,0.059026312,False
58,0.00079170195,False
59,0.0005858858,False
60,0.21867377,False
61,0.028191019,False
62,0.049291976,False
63,0.21659988,True
64,8.0077174e-05,False
65,0.15787628,False
66,0.9764811,True
67,0.8055152,False
68,0.21969773,False
69,0.0036195226,False
70,0.0018088259,False
71,0.0034475105,False
72,2.6002052e-05,False
73,0.027682643,True
74,0.0042800982,False
75,0.00041568544,False
76,0.14427327,False
77,0.0008638519,False
78,0.00012424648,False
79,0.011085699,False
80,4.1371773e-06,False
81,0.0063309288,False
82,0.014930633,False
83,0.06800589,False
84,0.0072064134,False
85,0.0012316513,False
86,0.07356735,False
87,0.0021790485,False
88,0.00014102797,False
89,0.07270691,False
90,8.7606406e-07,False
91,7.8924946e-05,False
92,0.9642066,True
93,0.0006243352,False
94,7.8716555e-05,False
95,0.004171107,False
96,0.011045383,False
97,0.0047907303,False
98,0.03830339,False
99,0.93320864,False
100,0.0002826606,False
101,1.3524466e-05,False
102,0.75959045,True
103,0.030887946,True
104,0.0034942012,False
105,0.0019138273,False
106,0.06366043,False
107,0.0009883144,False
108,0.1036391,False
109,0.00012752645,False
110,0.03164454,True
111,4.706021e-05,False
112,0.3358114,True
113,0.09993642,False
114,0.18224205,False
115,0.035018925,False
116,0.22349367,False
117,0.0021709092,False
118,0.22392578,False
119,0.15936677,False
120,0.85509014,False
121,0.0020196491,False
122,0.12728125,False
123,0.4813071,True
124,0.7899506,True
125,5.4696163e-09,False
126,0.16762713,False
127,0.58238477,False
128,0.0016727624,False
129,0.054749638,False
130,0.52233136,False
131,0.09070879,False
132,2.9962282e-05,False
133,0.7110572,True
134,0.0023059167,False
135,0.019651035,False
136,0.0001751962,False
137,0.07917932,False
138,0.0010654853,False
139,2.5461824e-05,False
140,0.032251928,False
141,0.8498092,False
142,0.3497408,False
143,0.0022375507,False
144,0.0031140754,False
145,0.0030434993,False
146,0.00032025503,False
147,0.019916065,False
148,0.21524848,False
149,0.21090375,False
150,1.03649114e-07,False
151,0.07584825,False
152,1.4330893e-06,False
153,0.0040546935,False
154,0.012123447,False
155,0.0021862928,False
156,0.20688206,True
157,0.01130588,False
158,6.751661e-05,False
159,0.29320502,False
160,0.06562779,True
161,0.00047216006,False
162,0.0010810541,False
163,7.63774e-08,False
164,0.0051307064,False
165,0.007028182,False
166,0.002403203,True
167,0.9185858,True
168,1.3408704e-05,False
169,0.06328257,True
170,0.0010391691,False
171,0.0006582842,False
172,0.0012261241,False
173,0.0955528,False
174,0.0019312182,False
175,9.885893e-05,False
176,3.4919767e-10,False
177,0.059553247,False
178,0.008608826,False
179,0.0017474556,False
180,0.92030203,True
181,0.05265,False
182,0.56745094,True
183,0.41973042,False
184,5.402844e-05,False
185,0.017730806,False
186,1.0098589e-05,False
187,0.04110116,True
188,0.00047507425,False
189,0.0014156011,False
190,6.1852416e-12,False
191,7.8076345e-10,False
192,0.09753406,False
193,0.00013927835,False
194,0.14839092,True
195,0.8529614,False
196,0.00039104253,False
197,0.17120771,False
198,0.04821983,False
199,0.2206661,False
200,0.0022334713,False
201,0.00031509437,False
202,0.81039774,True
203,0.0004530979,False
204,0.643535,False
205,0.91702235,True
206,0.027382681,False
207,0.00909789,False
208,0.028937561,False
209,0.04467269,False
210,2.9203899e-05,False
211,0.9499975,True
212,0.8627902,True
213,0.8056918,False
214,0.07597997,False
215,0.23751849,True
216,0.14464754,True
217,0.82382184,True
218,0.080497555,False
219,0.15103756,False
220,0.8629712,True
221,0.43557093,True
222,0.21387607,True
223,0.23627676,True
224,0.004656027,False
225,0.0018646005,False
226,0.99550146,True
227,0.0036825838,False
228,0.89568686,True
229,0.013762481,False
230,0.8984495,True
231,0.059702095,True
232,0.8596955,True
233,9.4379786e-05,False
234,0.05022734,True
235,0.18570995,False
236,0.22974907,True
237,0.0011996927,False
238,0.22188586,True
239,0.029511873,True
240,0.20512159,True
241,0.0034040918,False
242,6.7206995e-05,False
243,6.310338e-07,False
244,0.14398101,False
245,0.012046287,False
246,0.63698274,False
247,0.8688405,True
248,0.08364805,False
249,1.6542224e-05,False
250,0.96334964,True
251,0.043284953,True
252,0.6434491,True
253,0.9769671,True
254,0.71975476,True
255,0.001207761,False
256,0.9544016,True
257,0.9513071,False
258,0.9605554,False
259,0.10183073,False
260,0.041632984,False
261,0.87547547,False
262,0.0021148224,False
263,0.013290277,False
264,0.57893777,True
265,0.39892438,False
266,0.884944,False
267,0.0993728,False
268,0.0008379793,True
269,0.0027919344,True
270,0.9017703,True
271,0.001757007,False
272,0.9847333,True
273,0.21757656,False
274,0.1964023,False
275,0.26518565,True
276,0.90505195,True
277,0.026640452,False
278,0.8178445,False
279,0.2197819,False
280,0.052225184,False
281,0.00664716,False
282,0.011801668,False
283,0.0017882385,False
284,0.13733207,False
285,0.220967,False
286,0.0057918993,False
287,0.030972052,False
288,0.0075225355,True
289,0.897949,False
290,0.013831125,False
291,0.115095206,False
292,0.06211884,False
293,0.18019563,True
294,0.8617354,False
295,0.13091473,False
296,0.0032547142,False
297,0.0069271345,True
298,0.21124256,False
299,0.011916906,False
300,0.02680144,False
301,0.97532237,False
302,0.039008126,True
303,0.022855548,False
304,0.0017236448,False
305,0.0015371836,False
306,0.0027775986,True
307,0.0071844007,False
308,0.7987095,False
309,0.77301806,True
310,5.932314e-08,False
311,0.00015499223,False
312,0.8382184,True
313,0.085037,True
314,0.0002801018,False
315,0.014359684,False
316,0.80111057,True
317,0.053082738,False
318,0.015443174,True
319,0.88275015,True
320,0.32398623,False
321,0.024289818,False
322,0.02743424,True
323,0.009639378,False
324,0.963835,True
325,0.0037217848,False
326,0.39840406,False
327,0.92062813,False
328,0.06447746,False
329,0.9948106,True
330,0.45096067,True
331,0.9542888,False
332,0.0006477592,False
333,6.348011e-05,False
334,0.2116236,True
335,0.91695964,False
336,0.10164381,False
337,0.88380754,True
338,0.77190214,True
339,0.14048217,True
340,0.00035367673,False
341,0.024528094,False
342,0.89017713,True
343,0.80819196,True
344,0.07189365,True
345,2.2308445e-10,False
346,0.8423462,True
347,0.9904081,True
348,0.7169763,False
349,0.4098964,True
350,0.99263954,True
351,0.086613804,True
352,0.06941675,False
353,0.7384406,True
354,0.00051514327,False
355,0.9852822,True
356,0.43389264,False
357,0.76426077,True
358,0.880398,True
359,0.0019051274,False
360,0.03318534,False
361,0.7675545,True
362,0.6169816,True
363,0.93471813,True
364,0.98593557,False
365,0.32547015,False
366,0.008779718,True
367,6.173591e-05,False
368,0.0028535274,False
369,0.022020537,False
370,0.358865,True
371,0.0048630177,False
372,0.9038012,True
373,0.19015221,True
374,0.8677579,True
375,0.20853746,True
376,0.9866479,True
377,0.84468323,True
378,0.9426494,True
379,0.0014820996,False
380,0.90322536,False
381,0.8343962,True
382,0.43268323,True
383,0.9584144,True
384,0.0015445359,False
385,0.87451273,True
386,0.9831697,True
387,0.86866593,True
388,0.58794826,True
389,0.9706952,True
390,0.36790124,True
391,0.8504152,True
392,0.15981886,False
393,0.87828463,True
394,0.012071234,True
395,0.9669772,True
396,0.9113936,True
397,0.22132805,False
398,0.1958553,True
399,0.6508574,True
400,0.34944808,True
401,0.92322874,True
402,0.9963754,True
403,0.9477945,True
404,0.445669,True
405,0.21857171,True
406,0.21879297,True
407,0.8050311,True
408,0.21867618,True
409,0.9954066,True
410,0.70361423,True
411,0.0003735059,False
412,0.06813241,True
413,0.5318223,True
414,0.7121406,False
415,0.17961429,False
416,0.020506563,False
417,0.9573268,True
418,0.82308924,True
419,0.9712532,True
420,0.58926046,True
421,0.18009469,False
422,0.9460441,True
423,0.9854092,True
424,0.9970963,True
425,0.998353,True
426,0.97894293,True
427,0.99909604,True
428,0.97646695,True
429,0.96252227,True
430,0.9569838,True
431,0.9628153,True
432,0.9983694,True
433,0.9976272,True
434,0.99738103,True
435,0.9983261,True
436,0.11782775,False
437,0.9823814,True
438,0.9635278,True
439,0.9986767,True
440,0.98784196,True
441,0.99338186,True
442,0.97416097,True
443,0.99386084,True
444,0.98610514,True
445,0.99712557,True
446,0.9991942,True
447,0.99647444,True
448,0.06711442,True
449,0.99815506,True
450,0.9932662,True
451,0.99501,True
452,0.9972921,True
453,0.99863905,True
454,0.9893533,True
455,0.98209846,True
456,0.96303415,True
457,0.9714626,True
458,0.9920209,True
459,0.99462247,True
460,0.9875267,True
461,0.98934025,True
462,0.9970283,True
463,0.9978125,True
464,0.99669695,True
465,0.98948216,True
466,0.99770254,True
467,0.995758,True
468,0.9992029,True
469,0.9762813,True
470,0.8699005,True
471,0.9970239,True
