,pred_prob,is_nine
0,0.000113092436,False
1,4.0951118e-08,False
2,6.808815e-07,False
3,0.01186281,False
4,0.0001497524,False
5,2.5815053e-08,False
6,0.00048042915,False
7,0.007045483,False
8,2.058681e-06,False
9,4.8859583e-08,False
10,0.00017945748,False
11,4.8539277e-11,False
12,0.008853634,False
13,0.0021768967,False
14,0.043312553,False
15,3.4206232e-06,False
16,1.47074415e-08,False
17,9.272815e-09,False
18,2.6645037e-06,False
19,0.00039139975,False
20,1.4064445e-06,False
21,0.00014062843,False
22,3.14105e-06,False
23,8.720335e-06,False
24,2.6490095e-05,False
25,2.7937995e-08,False
26,9.2920374e-05,False
27,1.47401e-07,False
28,0.0026967817,False
29,7.179008e-06,False
30,4.690978e-06,False
31,0.0017668545,False
32,3.8306885e-06,False
33,0.0021576541,False
34,2.5118666e-07,False
35,1.4509807e-05,False
36,0.0002589654,False
37,3.5878784e-07,False
38,0.0006566593,False
39,0.00024162681,False
40,0.0006346194,False
41,1.1870437e-06,False
42,5.6263284e-06,False
43,1.3183762e-06,False
44,3.4015861e-06,False
45,6.350423e-11,False
46,4.9792032e-08,False
47,0.000121038865,False
48,0.0026615504,False
49,2.5911893e-13,False
50,0.28944907,False
51,0.0010466551,False
52,0.00017360182,False
53,8.605915e-05,False
54,0.00035077851,False
55,0.0028447371,False
56,0.027559701,False
57,0.0044092005,False
58,0.0013465188,False
59,6.0895203e-05,False
60,0.13679053,False
61,0.009945167,False
62,0.102289535,False
63,0.8937945,True
64,0.0003316945,False
65,0.2452796,False
66,0.90767694,True
67,0.93072915,False
68,0.08730083,False
69,0.11009766,False
70,7.299322e-05,False
71,0.00062597805,False
72,1.7947013e-06,False
73,0.12122725,True
74,0.0077513764,False
75,0.0010214256,False
76,0.11330153,False
77,0.0002970495,False
78,0.00061150285,False
79,0.0040977383,False
80,0.017997421,False
81,0.007844316,False
82,0.0012138673,False
83,0.0047208564,False
84,0.080523774,False
85,0.00090136606,False
86,0.24094293,False
87,0.0001979573,False
88,0.00021155838,False
89,0.04241298,False
90,5.257772e-05,False
91,0.0010663652,False
92,0.99090487,True
93,0.000124849,False
94,5.817201e-05,False
95,0.003449256,False
96,0.007318061,False
97,0.0049555665,False
98,0.0020049063,False
99,0.2315647,False
100,0.00050073385,False
101,2.2688826e-05,False
102,0.16271973,True
103,0.8761312,True
104,0.023685245,False
105,0.0013737448,False
106,0.018741485,False
107,0.0011122365,False
108,0.029030269,False
109,0.0001535831,False
110,0.09569672,True
111,0.0004018259,False
112,0.11702856,True
113,0.02316154,False
114,0.028119244,False
115,0.00095758354,False
116,0.19085635,False
117,0.00019558915,False
118,0.00012310302,False
119,0.1197586,False
120,0.9522132,False
121,0.00023479339,False
122,0.09109893,False
123,0.2547994,True
124,0.087600246,True
125,2.3068991e-05,False
126,0.030758882,False
127,0.49055034,False
128,0.018454302,False
129,0.06642869,False
130,0.64791477,False
131,0.0021682812,False
132,2.3814076e-05,False
133,0.026768733,True
134,0.0020550322,False
135,0.09238691,False
136,0.012224844,False
137,0.032198723,False
138,0.0024175337,False
139,1.7385226e-05,False
140,0.0040210634,False
141,0.8157688,False
142,0.06325658,False
143,0.002656869,False
144,0.0015415563,False
145,0.004891493,False
146,0.00020799582,False
147,0.0009431944,False
148,0.043131683,False
149,0.10689779,False
150,0.8657116,False
151,0.013833181,False
152,0.113092996,False
153,0.00075187546,False
154,0.038034514,False
155,0.0008167259,False
156,0.1237475,True
157,0.0026919257,False
158,3.702087e-05,False
159,0.50544465,False
160,0.07983472,True
161,0.00021622395,False
162,0.43865484,False
163,2.9186613e-06,False
164,0.04304125,False
165,0.002431904,False
166,2.6807893e-05,True
167,0.072272405,True
168,3.180005e-05,False
169,0.1395861,True
170,0.00045907564,False
171,0.00039423423,False
172,0.0031921712,False
173,0.013354384,False
174,0.0073429523,False
175,0.0019572768,False
176,0.0068977913,False
177,0.051826697,False
178,0.00071193324,False
179,0.0021121409,False
180,0.078287825,True
181,0.46636376,False
182,0.12301797,True
183,0.2214035,False
184,4.212029e-05,False
185,0.2890271,False
186,5.8181336e-05,False
187,0.00791247,True
188,0.008083362,False
189,0.0010456452,False
190,9.536788e-09,False
191,4.1050905e-07,False
192,0.012827967,False
193,0.00028211463,False
194,0.037713222,True
195,0.22601795,False
196,0.00012144523,False
197,0.048004095,False
198,0.073972516,False
199,0.99637705,False
200,0.001263099,False
201,0.0003514803,False
202,0.4270797,True
203,0.0005239207,False
204,0.8680464,False
205,0.04261057,True
206,0.010668095,False
207,0.0052179145,False
208,0.003788965,False
209,0.08690321,False
210,0.4068714,False
211,0.98003685,True
212,0.74226797,True
213,0.15386626,False
214,0.008973713,False
215,0.26328942,True
216,0.048084192,True
217,0.6636506,True
218,0.020515349,False
219,0.010747316,False
220,0.8989825,True
221,0.5621127,True
222,0.15070862,True
223,0.9779961,True
224,0.0021339785,False
225,0.0038994395,False
226,0.9998161,True
227,0.012917417,False
228,0.6091284,True
229,0.0012264387,False
230,0.67639065,True
231,0.28698137,True
232,0.1538127,True
233,0.14409813,False
234,0.03420166,True
235,0.15574214,False
236,0.84086996,True
237,0.0008357438,False
238,0.47243384,True
239,0.12840897,True
240,0.50591666,True
241,0.13209826,False
242,8.707315e-05,False
243,0.0008932087,False
244,0.003395396,False
245,0.030470353,False
246,0.15801573,False
247,0.9898144,True
248,0.16856828,False
249,1.9154297e-05,False
250,0.98978406,True
251,0.09074754,True
252,0.14474227,True
