,pred_prob,is_nine
0,1.3683344e-06,False
1,1.6521832e-16,False
2,5.7448424e-06,False
3,3.5542712e-06,False
4,7.032737e-06,False
5,2.0052866e-07,False
6,0.0088321045,False
7,0.0007482437,False
8,2.2223656e-08,False
9,2.551486e-11,False
10,1.5945524e-06,False
11,1.4306322e-07,False
12,0.0035537337,False
13,4.6727014e-06,False
14,0.050993457,False
15,2.0999655e-06,False
16,3.840829e-10,False
17,5.805635e-19,False
18,3.8502608e-07,False
19,0.00010594406,False
20,4.3383994e-07,False
21,9.245937e-11,False
22,7.5557205e-07,False
23,2.2691474e-08,False
24,0.0014311635,False
25,0.00015397239,False
26,4.701493e-05,False
27,0.0015547682,False
28,0.00077665574,False
29,1.7273726e-07,False
30,4.8355773e-14,False
31,1.149824e-06,False
32,1.8417351e-05,False
33,0.0003084552,False
34,3.3972663e-07,False
35,0.0002604673,False
36,2.0902515e-05,False
37,6.547712e-07,False
38,3.1968585e-07,False
39,0.011211412,False
40,0.00020834546,False
41,0.0004792048,False
42,5.3031628e-17,False
43,1.8955632e-05,False
44,3.5088804e-05,False
45,8.785162e-17,False
46,0.0009622891,False
47,6.776394e-06,False
48,0.0014780617,False
49,1.0199803e-22,False
50,0.77777493,False
51,7.517537e-05,False
52,0.000102674625,False
53,0.0004253176,False
54,0.004114035,False
55,0.001401459,False
56,1.2299021e-06,False
57,0.0027866699,False
58,0.0007933223,False
59,0.0006062712,False
60,0.049896438,False
61,0.0701102,False
62,0.00839623,False
63,0.087377466,True
64,8.219905e-06,False
65,0.00041335798,False
66,0.80573976,True
67,0.69162333,False
68,0.07119997,False
69,0.011588177,False
70,0.00051337364,False
71,0.00071091636,False
72,1.1317887e-05,False
73,0.0323831,True
74,0.0031488156,False
75,0.00015467207,False
76,0.050146714,False
77,6.368965e-05,False
78,1.911022e-05,False
79,0.00031527705,False
80,0.04863279,False
81,0.011360038,False
82,0.0015746804,False
83,4.809387e-06,False
84,0.08238774,False
85,0.0013774986,False
86,0.03269851,False
87,0.008115153,False
88,7.223951e-05,False
89,0.005784007,False
90,0.0038974294,False
91,0.0001910093,False
92,0.015479208,True
93,0.0006814003,False
94,0.0001232221,False
95,0.003420712,False
96,0.03697219,False
97,0.0012698799,False
