,pred_prob,is_nine
0,6.506502e-09,False
1,5.6752944e-12,False
2,2.1491485e-06,False
3,0.0005018167,False
4,0.0023078984,False
5,1.4531913e-08,False
6,0.020861262,False
7,0.008730113,False
8,5.1536966e-07,False
9,4.5968855e-09,False
10,2.3290735e-05,False
11,1.8183679e-09,False
12,0.045274746,False
13,1.217064e-08,False
14,1.2729682e-09,False
15,4.108519e-06,False
16,4.0560792e-08,False
17,1.9640429e-12,False
18,5.8708874e-08,False
19,0.00013684813,False
20,1.1217132e-07,False
21,1.431459e-11,False
22,2.0792706e-06,False
23,1.0535937e-07,False
24,7.56391e-06,False
25,8.929471e-16,False
26,0.00011350415,False
27,1.01693085e-10,False
28,0.0020274986,False
29,5.691546e-10,False
30,4.6331655e-10,False
31,2.5382036e-07,False
32,2.9293917e-06,False
33,3.57848e-06,False
34,8.669668e-09,False
35,1.2732181e-05,False
36,5.1511524e-09,False
37,2.4928643e-06,False
38,0.00021649334,False
39,1.6366855e-09,False
40,0.00081924436,False
41,8.44256e-07,False
42,2.9287883e-10,False
43,1.5838637e-05,False
44,4.410941e-05,False
45,3.3376912e-09,False
46,4.4646556e-13,False
47,2.4197465e-07,False
48,0.0035739029,False
49,4.7959674e-12,False
50,0.06552521,False
51,0.000102389124,False
52,2.0535894e-05,False
53,0.00019551364,False
54,0.00023894098,False
55,0.010925325,False
56,9.183031e-08,False
57,9.535241e-05,False
58,0.0014863019,False
59,0.0031288643,False
60,0.0013003008,False
61,0.0151607115,False
62,0.10353867,False
63,0.52038157,True
64,6.870376e-05,False
65,0.0005274722,False
66,0.8439977,True
67,0.7150188,False
68,0.007311001,False
69,0.032799054,False
70,0.019745696,False
71,0.00023515063,False
72,0.00017166049,False
73,0.08483549,True
74,2.3447233e-06,False
75,0.0013855284,False
76,0.0052566105,False
77,0.0015812803,False
78,4.480682e-05,False
79,0.0009785241,False
80,0.08334557,False
81,0.00094228104,False
82,0.00031043836,False
83,7.78275e-09,False
84,1.6207805e-05,False
85,0.001660453,False
86,0.122808434,False
87,0.00029341722,False
88,1.2403155e-05,False
89,0.044798616,False
90,5.640443e-09,False
91,0.013202404,False
92,0.9623593,True
93,5.0297647e-05,False
94,1.549782e-05,False
95,0.003368059,False
96,0.002904858,False
97,0.00058843987,False
98,7.925753e-07,False
99,0.6860095,False
100,4.0218194e-05,False
101,1.6843956e-05,False
102,0.6445419,True
103,0.12119488,True
104,0.00069073343,False
105,0.09438236,False
106,0.035645854,False
107,0.000376251,False
108,0.010885625,False
109,1.9353195e-08,False
110,0.107499495,True
111,1.7273842e-05,False
112,0.075972624,True
113,4.4860752e-07,False
114,2.8209097e-06,False
115,0.00011895435,False
116,0.15476912,False
117,0.00024563188,False
118,0.07325914,False
119,0.03764619,False
120,0.6406783,False
121,0.00063942303,False
122,0.04614634,False
123,0.43968585,True
124,0.6440872,True
125,2.994436e-07,False
126,6.0856437e-05,False
127,0.04839306,False
128,0.0036984954,False
129,0.04523895,False
130,0.0834881,False
131,0.007230015,False
132,1.3248637e-05,False
133,0.0003791146,True
134,0.0010383101,False
135,0.0011326277,False
136,0.00082170777,False
137,0.0016520021,False
138,0.0021733586,False
